model,embedding_lags,lstm_hidden,lstm_layers,embedding_column,rubert_table,music_table,y_group,split,seed,test_fraction,test_games,test_rows,merge_identical_embeddings,dropout,lr,weight_decay,epochs_ran,best_val_mae_norm_macro,standardize_x,standardize_y,y_column,mae,medae,abs_err_p90,rmse,r2,explained_variance,max_abs,pearson
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_06,0.06749327278290039,0.044615358114242554,0.1893246859312057,0.09868280589580536,-40.94442367553711,-21.74086570739746,0.6821605563163757,0.37900458604515785
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_05,0.05729436020438488,0.03192912042140961,0.163580571860075,0.0864696279168129,-12.623080253601074,-6.891862869262695,0.6265203356742859,0.39447075226268224
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_mean_11,0.19197568743644902,0.19294917583465576,0.37057663053274154,0.22656694054603577,-1.6463828086853027,0.04004281759262085,0.7706238627433777,0.26424093245236524
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_00,0.10312859511528259,0.09508144855499268,0.1938059777021408,0.12387851625680923,-8122322.5,-2586159.25,0.7281634211540222,0.1835162292454392
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_std_15,0.06905810676324062,0.037764906883239746,0.2619951993227004,0.11901674419641495,-0.9557039737701416,-0.8220731019973755,0.9632927179336548,0.3583915302591098
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_mean_15,0.1245752077931777,0.047189898788928986,0.5216814875602721,0.21319901943206787,-0.11214089393615723,-0.003928184509277344,0.8341554999351501,0.021085548155551713
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_09,0.0783155918503419,0.07188865542411804,0.12980038225650786,0.09901286661624908,-17.327585220336914,-17.318607330322266,0.7374742031097412,0.547491678874234
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_std_05,0.09468049842577714,0.08640438318252563,0.16631097495555877,0.11885299533605576,-4.517429351806641,-1.4036643505096436,0.8948572278022766,0.3913915639192736
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_01,0.13615058351021547,0.1278124302625656,0.21522250324487682,0.14923663437366486,-12426.728515625,-2082.941650390625,0.7391839027404785,0.21559788405766223
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_14,0.06629002743806595,0.051703304052352905,0.15540290772914878,0.10048361867666245,-10.713061332702637,-10.606059074401855,0.8510154485702515,0.42638799132283056
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_std_11,0.0569716235383963,0.04002279043197632,0.14215370714664446,0.09648497402667999,-1.3238344192504883,-1.2787468433380127,0.931878387928009,0.45745167016951693
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_mean_04,0.08831824862804168,0.041303783655166626,0.23277986571192738,0.12223417311906815,-4.5619096755981445,-1.953779935836792,0.5119909048080444,0.31284495818704805
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p95_04,0.07540545268700673,0.06443712115287781,0.15295478403568263,0.10675741732120514,-95.51830291748047,-93.58712768554688,0.8621170520782471,0.4492610136822273
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_mean_02,0.10396495130008612,0.11569596827030182,0.15549760013818742,0.11082527786493301,-500.3993225097656,-473.1217956542969,0.19166763126850128,0.06246135910870161
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_mean_19,0.16890661327454906,0.14154935628175735,0.4494969859719276,0.1958645135164261,-0.07082569599151611,0.033385396003723145,0.644432008266449,0.20410635448059777
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_std_00,0.10857282074598165,0.07490888237953186,0.25537097901105876,0.14252953231334686,-24238.884765625,-10173.1220703125,0.8410583734512329,0.48545817684402326
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_std_02,0.0644218914783918,0.05907508730888367,0.1252393990755081,0.09579357504844666,-48.173274993896484,-29.240503311157227,0.8130155801773071,0.20532910288700315
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p95_11,0.11308811769271508,0.12103044986724854,0.1862384408712387,0.13554106652736664,-68.71662902832031,-59.16800308227539,0.8189206719398499,0.43702959173712264
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_std_01,0.09282633773027323,0.080902099609375,0.19419111013412474,0.11889643967151642,-475.3163146972656,-188.17503356933594,0.7836265563964844,0.22033707976751066
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p95_15,0.055874959627787275,0.031972140073776245,0.1751541882753372,0.09677388519048691,-36.796871185302734,-36.76093673706055,0.8231191039085388,0.34728244916444706
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_03,0.052256890206944004,0.05649593658745289,0.08815265521407127,0.0579427108168602,-27.240365982055664,-9.42713737487793,0.11481183767318726,-0.12071386631464252
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p95_09,0.08370026548703512,0.08067303895950317,0.1478492885828017,0.10609172284603119,-39.24031448364258,-37.37002182006836,0.7622451186180115,0.3234967407571029
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_std_19,0.09730348743689365,0.09723007678985596,0.15526866912841794,0.12185167521238327,-0.8467217683792114,-0.3641151189804077,0.980491042137146,0.2910813610218022
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p95_06,0.1034150671500426,0.07828843593597412,0.24654544144868848,0.13146913051605225,-63.907508850097656,-25.065086364746094,0.7602091431617737,0.38594468253185804
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p95_12,0.10811388718012052,0.09259757399559021,0.24834541380405417,0.1367371380329132,-33.370262145996094,-12.246630668640137,0.8211838006973267,0.33606815297765086
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p95_08,0.055820628503958386,0.022010445594787598,0.18893317431211437,0.10213600844144821,-19.80453872680664,-16.048429489135742,0.8156540989875793,0.3338346478062776
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_02,0.05251044692137302,0.04683612287044525,0.08772605657577513,0.06841598451137543,-184.38734436035156,-139.42160034179688,0.5464086532592773,0.2347699795725905
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p95_03,0.07813567175314977,0.04483985900878906,0.20319092124700544,0.11653241515159607,-2125.219970703125,-1170.6527099609375,0.8518862724304199,0.4593509322547325
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_07,0.04441116471321155,0.03911808133125305,0.08008737117052078,0.06984536349773407,-7.500482559204102,-6.825412273406982,0.6659286022186279,-0.04349761632018278
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_mean_03,0.06607832010739889,0.03552994132041931,0.1977325156331061,0.1015654057264328,-218.13961791992188,-187.48614501953125,0.7194107174873352,0.42729579379376303
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_mean_16,0.1621959723245639,0.11488577723503113,0.5360653549432755,0.21787598729133606,-0.035436391830444336,-0.03483593463897705,0.6256588697433472,-0.023834901947096022
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_std_09,0.09458403209081064,0.09574854373931885,0.14701249301433564,0.12040305882692337,-2.5675177574157715,-1.3470184803009033,0.9264233112335205,0.12883887084226944
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_mean_00,0.11124461935116695,0.09495401382446289,0.20817282646894456,0.1268882155418396,-2162295.0,-500295.96875,0.6669523119926453,0.3512124635392571
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_mean_12,0.13043606695838464,0.08374692499637604,0.37789356261491774,0.19361503422260284,-0.8795255422592163,-0.0954587459564209,0.8137623071670532,0.050654947009225196
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_std_07,0.12531750011138426,0.12192702293395996,0.20907360464334487,0.14737585186958313,-5.551923751831055,-0.8772869110107422,0.9326837062835693,0.46210424599577854
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_10,0.053032052707977784,0.03311353921890259,0.16177645623683928,0.09022644907236099,-26.548969268798828,-21.205955505371094,0.7578423619270325,0.3521969866619603
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p95_16,0.06294488005149058,0.03547939658164978,0.17938007265329334,0.1027550920844078,-20.849241256713867,-18.460494995117188,0.8160809874534607,0.4916964940478084
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,mfcc_p05_18,0.08695690352947284,0.04860225319862366,0.2389056593179701,0.12686114013195038,-18.46588897705078,-15.41579818725586,0.8320403099060059,0.581767419105047
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_peakiness,0.7693691689043473,0.7331153750419617,1.7501522183418274,0.9529760479927063,-1.2851142883300781,0.005555868148803711,1.8014447689056396,0.07582810731561089
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_03,0.5139822889788028,0.4076061546802521,1.7059325993061065,0.7909733057022095,-0.2951256036758423,0.0002579689025878906,3.543508529663086,0.0484051250292697
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_01,0.6277513696406132,0.42398835718631744,2.382269835472107,0.9967990517616272,-0.23383331298828125,-0.002993941307067871,4.384157180786133,0.014095394586591033
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_06,0.6214460885868622,0.3920200914144516,2.963055658340454,1.0860254764556885,-0.14930391311645508,-0.008829951286315918,4.292093753814697,-0.1304832027567802
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_05,0.6106499028033935,0.3755325376987457,2.016121935844421,0.9823262095451355,0.003709733486175537,0.004397273063659668,4.757450580596924,0.11678419783353668
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_07,0.6595195312244005,0.41500887274742126,3.0928898811340333,1.1049309968948364,-0.002228856086730957,0.027144014835357666,3.7764639854431152,0.26537813116187114
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_10,0.6320049622502082,0.36119985580444336,2.5409230828285216,0.9854673147201538,-0.06953144073486328,0.004118561744689941,4.34749698638916,0.08984012475529317
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_08,0.5883128652635675,0.13958317041397095,2.5230745315551757,1.0660477876663208,-0.056569814682006836,0.01627671718597412,4.402515411376953,0.30457320537197313
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_11,0.7452305622924215,0.5091471374034882,2.9819660782814026,1.1678670644760132,-0.37745964527130127,0.0069484710693359375,4.221685409545898,0.21515642169946833
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_09,0.7062328458811419,0.3790070116519928,2.4927156448364256,1.1272164583206177,-0.22764098644256592,-0.009403467178344727,4.7019853591918945,-0.043404595575068886
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_02,0.6621819227026441,0.31085333228111267,2.009407413005829,1.0233988761901855,-0.09691941738128662,-0.007241964340209961,4.809173107147217,-0.13776908502808824
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_00,0.5851252058568673,0.30410197377204895,2.628653907775879,1.0225141048431396,-0.07079815864562988,0.004229187965393066,3.942984104156494,0.0784056112988779
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_mean_04,0.7669752568722917,0.48064523935317993,2.6121705770492554,1.2233717441558838,-0.2848917245864868,0.021635591983795166,6.0787811279296875,0.222745340682073
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,chroma_entropy,0.6673869689592185,0.7735851407051086,1.1144832491874692,0.7497459053993225,-0.46658921241760254,0.07271754741668701,1.6716091632843018,0.34963757354306796
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,climax_count,0.35949115718786534,0.38872817158699036,0.4844290718436241,0.38360366225242615,-1.869189977645874,0.0717816948890686,1.1775166988372803,0.27912985259844314
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,energy_change_mean,0.8298836956421535,0.7678842544555664,2.2355678796768186,1.0098403692245483,-0.4252893924713135,0.05094754695892334,2.5454776287078857,0.30147717607780844
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,energy_change_p95,0.2036819145656549,0.20049595832824707,0.3178077146410942,0.22078004479408264,-0.7475438117980957,0.046839773654937744,1.0244426727294922,0.2970312484252035
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,climax_strength_p95,0.21039983057058775,0.21855413913726807,0.30354411005973814,0.22469870746135712,-8.719199180603027,-0.35722458362579346,0.8412919640541077,0.30873242545882695
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,climax_strength_mean,0.28035752618542087,0.24319539964199066,0.49195602387189863,0.30657580494880676,-4.563705921173096,-0.10544013977050781,0.9237607717514038,0.44735827983674553
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,climax_strength_max,0.11276962390312782,0.09626293182373047,0.2382102727890014,0.13711874186992645,-4.17910099029541,-0.8848795890808105,0.8014129400253296,0.44455464433059044
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,climax_density_per_min,0.42866800010968475,0.5553184747695923,0.6318037629127502,0.47933661937713623,-1.5336272716522217,0.14821165800094604,1.1746124029159546,0.4420873164563824
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_acousticbassguitar,0.6718321042262221,0.029098771512508392,8.74227876663208,2.095452070236206,-0.04454362392425537,0.001225292682647705,8.761811256408691,0.17161241527805537
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_motivational,0.37524905394619473,0.07068329304456711,2.0229400634765624,0.8608474731445312,-0.11285233497619629,0.0015016794204711914,3.9308032989501953,0.05208763857382813
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_edm,0.18549530050890425,0.047113873064517975,1.0740623831748963,0.3870132267475128,-0.08423864841461182,0.023638546466827393,1.109161376953125,0.1639492937117252
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_computer,0.3201372167525383,0.07128551229834557,1.8727732658386231,0.6599386930465698,-0.20932674407958984,-0.0007454156875610352,2.0721826553344727,-0.03533052516745895
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_easylistening,0.5106923446536829,0.06777439266443253,2.715886151790619,1.0686061382293701,-0.10563218593597412,0.005871832370758057,3.2146315574645996,0.20162458394321017
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_film,0.21909891311556864,0.05360279604792595,1.1931918144226075,0.43171077966690063,-0.0008693933486938477,0.0035194754600524902,1.8012157678604126,0.05934704444347681
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_oboe,0.15574101604527243,0.03514401987195015,0.7139064580202102,0.2701205015182495,-0.02425551414489746,-0.0102919340133667,0.9413542747497559,-0.05647514383071801
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_electricpiano,0.5283567330107475,0.03741208091378212,3.8846052050590516,1.1954292058944702,-0.04388606548309326,0.006636559963226318,3.913235902786255,0.2362303465438506
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_acidjazz,0.6844198170750856,0.010585855226963758,7.107801079750061,1.8833012580871582,-0.07392191886901855,0.00042808055877685547,7.141963481903076,0.03746209169868565
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_inspiring,0.31304737739742566,0.07065869122743607,2.486426568031311,0.7523705959320068,-0.14596521854400635,0.004597842693328857,3.137063503265381,0.18769204838663087
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_drama,0.206534955653553,0.0960574522614479,1.1890289723873138,0.39525142312049866,-0.06661450862884521,0.006149232387542725,1.4551610946655273,0.11387165622080375
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_techno,0.22374750403209756,0.04212437383830547,1.1675422966480256,0.4534391164779663,-0.17459499835968018,0.011491715908050537,1.1955422163009644,0.27735705134360933
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_rock,0.37199630393670535,0.16241303831338882,1.2252208828926086,0.9808349013328552,0.0022711753845214844,0.0034825801849365234,6.081439971923828,0.0882388330079469
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_reggae,0.4343352745549801,0.02146010659635067,5.1214629173278805,1.277502417564392,-0.037866950035095215,0.0016525983810424805,5.133469581604004,0.1891055239788501
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_electronic,0.6989708702915755,0.4277913570404053,2.7548197984695433,1.0609040260314941,-0.5325590372085571,0.011422693729400635,3.275085687637329,0.24474853837952376
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_psychedelic,0.17265425902845052,0.021428587846457958,1.091571855545044,0.39525356888771057,-0.05511784553527832,0.002221047878265381,1.6672534942626953,0.05159612273836712
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_deep,0.6990993913266067,0.025503501296043396,10.243752050399781,2.4506514072418213,-0.03980278968811035,-0.0006312131881713867,10.260863304138184,-0.07716679890036507
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_electropop,0.22214596885948992,0.0443093366920948,1.171814113855362,0.45603087544441223,-0.04221534729003906,0.012198984622955322,1.2998647689819336,0.1560637032187712
